2.000000,0.031677,0.003769,0.025879,0.003616,0.003265,0.000397,0.003204,0.001068,0.005432,0.005219,0.001434,0.010147,0.000397,0.000458,0.000275,0.001053,0.004379,0.000397,0.001511,0.000473,0.004074,0.000458,0.008194,0.000977,0.000610,0.000320,0.000183,0.000366,0.000351,0.000351,0.000412,0.002106,0.005081,0.002441,0.003189,0.001480,0.000366,0.000198,0.000320,0.000244,0.005905,0.013290,0.001923,0.018356,0.000427,0.001328,0.000290,0.001907,0.000580,0.000305,0.000137,0.000137,0.000381,0.000183,0.000717,0.000412,0.000473,0.001221,0.000214,0.000732,0.000229,0.001175,0.000351,0.003891,0.025635,0.003693,0.060776,0.003723,0.003693,0.000610,0.003769,0.001984,0.001434,0.001801,0.000626,0.003052,0.000214,0.000244,0.000153,0.000381,0.001755,0.000092,0.000763,0.000168,0.001678,0.000168,0.002914,0.000534,0.000198,0.000122,0.000076,0.000275,0.000183,0.000168,0.000168,0.000885,0.003906,0.001755,0.002945,0.001572,0.000351,0.000183,0.000305,0.000381,0.008774,0.018768,0.003052,0.065582,0.000977,0.002625,0.001053,0.007172,0.000443,0.000305,0.000229,0.000305,0.000488,0.000214,0.001007,0.000458,0.000519,0.001007,0.000198,0.001526,0.000519,0.001038,0.000656,0.005417,0.004074,0.000412,0.003723,0.000214,0.001999,0.000229,0.001236,0.000366,0.000412,0.000336,0.000137,0.000748,0.000351,0.000122,0.000137,0.000366,0.004288,0.000275,0.001724,0.000320,0.011749,0.001556,0.016815,0.002167,0.000259,0.000290,0.000137,0.000381,0.001007,0.001114,0.000885,0.003632,0.000717,0.000229,0.000641,0.000137,0.000305,0.000076,0.000168,0.000183,0.000488,0.001053,0.000214,0.002182,0.000183,0.000656,0.000183,0.000992,0.000458,0.000214,0.000168,0.000259,0.001328,0.000778,0.002335,0.001160,0.000488,0.001297,0.000290,0.001099,0.001450,0.004730,0.000931,0.013000,0.004486,0.000351,0.003265,0.000198,0.001663,0.000107,0.001740,0.000504,0.000427,0.000519,0.000183,0.001007,0.000168,0.000107,0.000259,0.000381,0.006882,0.000702,0.003296,0.001144,0.015442,0.001846,0.059250,0.006088,0.000397,0.000458,0.000137,0.000381,0.000839,0.001236,0.001541,0.004974,0.001190,0.000397,0.000900,0.000519,0.000305,0.000244,0.000198,0.000610,0.001678,0.002640,0.000671,0.006256,0.000351,0.001190,0.000687,0.003693,0.001343,0.000580,0.000458,0.000595,0.001968,0.001236,0.005096,0.003479,0.002014,0.004074,0.000854,0.005966,0.003693,0.014877,0.005280,0.261124
2.000000,0.028473,0.003815,0.018051,0.004349,0.003250,0.000504,0.003708,0.002487,0.011429,0.006042,0.001328,0.012344,0.000977,0.000610,0.001068,0.002930,0.010284,0.000946,0.001587,0.000946,0.004791,0.000595,0.012711,0.002319,0.001450,0.000580,0.000229,0.000504,0.000580,0.000504,0.000656,0.004181,0.004059,0.002136,0.002426,0.001343,0.000458,0.000183,0.000381,0.000824,0.006378,0.008896,0.001328,0.014801,0.000610,0.000732,0.000549,0.002502,0.001190,0.000397,0.000198,0.000259,0.000519,0.000198,0.001083,0.000763,0.001022,0.001221,0.000092,0.000702,0.000565,0.000580,0.000504,0.004272,0.015060,0.003036,0.044250,0.004105,0.002563,0.000504,0.003616,0.003235,0.001328,0.001160,0.000244,0.002274,0.000259,0.000168,0.000214,0.000565,0.001556,0.000168,0.000427,0.000290,0.000870,0.000183,0.001663,0.000580,0.000305,0.000092,0.000061,0.000320,0.000168,0.000122,0.000168,0.001190,0.004898,0.001373,0.003342,0.001572,0.000580,0.000183,0.000565,0.000839,0.010925,0.015747,0.002258,0.058823,0.001083,0.001785,0.001297,0.009048,0.001114,0.000229,0.000244,0.000641,0.000763,0.000336,0.001373,0.000992,0.000717,0.000870,0.000198,0.001251,0.000549,0.000824,0.000473,0.005630,0.003586,0.000473,0.002502,0.000458,0.001266,0.000198,0.001389,0.000519,0.001068,0.000412,0.000183,0.000946,0.000381,0.000244,0.000320,0.000702,0.005829,0.000443,0.001297,0.000549,0.008896,0.000900,0.015503,0.002899,0.000854,0.000351,0.000076,0.000397,0.001114,0.000809,0.000671,0.004364,0.000427,0.000336,0.000443,0.000214,0.000168,0.000061,0.000275,0.000320,0.000870,0.000885,0.000137,0.001617,0.000229,0.000381,0.000214,0.001236,0.000900,0.000259,0.000137,0.000198,0.000854,0.000412,0.001846,0.001114,0.000687,0.000839,0.000137,0.000763,0.000778,0.001709,0.000870,0.007156,0.005081,0.000336,0.002930,0.000565,0.001511,0.000244,0.001511,0.000809,0.001221,0.000641,0.000259,0.001160,0.000320,0.000244,0.000458,0.001221,0.011688,0.000916,0.001984,0.001434,0.013794,0.002029,0.062302,0.008209,0.000534,0.000595,0.000122,0.000656,0.000885,0.000900,0.001083,0.005203,0.003082,0.000717,0.002060,0.001038,0.000687,0.000443,0.000992,0.001709,0.003448,0.003479,0.000397,0.006912,0.000870,0.001282,0.001144,0.006592,0.003799,0.000778,0.000366,0.000946,0.003159,0.001205,0.007401,0.005737,0.004120,0.004303,0.000854,0.005646,0.003601,0.007584,0.006256,0.265808
2.000000,0.031357,0.004379,0.022430,0.003510,0.003281,0.000610,0.003235,0.001694,0.006607,0.005096,0.001450,0.011261,0.000580,0.000580,0.000519,0.001831,0.006500,0.000458,0.001587,0.000488,0.003876,0.000504,0.008820,0.001343,0.000656,0.000443,0.000214,0.000549,0.000488,0.000610,0.000519,0.002838,0.004654,0.002014,0.003494,0.001511,0.000412,0.000229,0.000351,0.000427,0.005707,0.010696,0.001678,0.016846,0.000504,0.000824,0.000504,0.002045,0.000732,0.000259,0.000290,0.000397,0.000458,0.000107,0.000793,0.000381,0.000336,0.001083,0.000244,0.000839,0.000412,0.000946,0.000565,0.004181,0.020584,0.003510,0.051605,0.003891,0.003342,0.000885,0.003464,0.002518,0.001526,0.001984,0.000534,0.003006,0.000137,0.000275,0.000122,0.000641,0.001358,0.000122,0.000534,0.000137,0.001770,0.000137,0.002502,0.000412,0.000198,0.000214,0.000107,0.000076,0.000122,0.000244,0.000305,0.001038,0.004318,0.001694,0.002838,0.001358,0.000290,0.000153,0.000381,0.000595,0.009094,0.017273,0.003159,0.062149,0.000900,0.002380,0.001083,0.008316,0.000824,0.000168,0.000214,0.000366,0.000336,0.000092,0.000885,0.000824,0.000504,0.001053,0.000229,0.001602,0.000443,0.001053,0.000488,0.005569,0.003830,0.000397,0.002945,0.000412,0.001434,0.000198,0.001404,0.000519,0.000748,0.000504,0.000259,0.000854,0.000153,0.000153,0.000183,0.000641,0.004471,0.000443,0.001572,0.000412,0.009232,0.001083,0.015137,0.002121,0.000412,0.000336,0.000153,0.000427,0.000885,0.001022,0.000824,0.003754,0.000671,0.000229,0.000549,0.000198,0.000244,0.000046,0.000198,0.000168,0.000580,0.001068,0.000305,0.001938,0.000198,0.000656,0.000183,0.001007,0.000626,0.000381,0.000275,0.000244,0.001099,0.000656,0.001663,0.001007,0.000443,0.000931,0.000198,0.001022,0.001160,0.002625,0.001038,0.009125,0.003952,0.000565,0.002823,0.000320,0.001251,0.000107,0.001877,0.000641,0.000473,0.000397,0.000244,0.001007,0.000244,0.000275,0.000168,0.000641,0.008438,0.000885,0.002457,0.001053,0.014236,0.002106,0.056747,0.005997,0.000626,0.000534,0.000229,0.000641,0.000687,0.000931,0.000992,0.004822,0.002075,0.000519,0.001495,0.000702,0.000412,0.000092,0.000580,0.000809,0.002090,0.002991,0.000610,0.006195,0.000610,0.001343,0.000687,0.004410,0.002090,0.000565,0.000549,0.000717,0.002655,0.001068,0.005661,0.003601,0.002365,0.004288,0.000900,0.005356,0.003738,0.010361,0.005508,0.290787
2.000000,0.049896,0.005951,0.024689,0.004547,0.004608,0.000671,0.004120,0.002243,0.007355,0.007156,0.001740,0.009613,0.000626,0.000732,0.000717,0.002029,0.007126,0.000595,0.001709,0.000580,0.005600,0.000565,0.007217,0.001511,0.000778,0.000504,0.000275,0.000748,0.000656,0.001312,0.000854,0.002609,0.006088,0.002319,0.002701,0.001724,0.000549,0.000412,0.000519,0.000595,0.007202,0.023438,0.002258,0.021194,0.000870,0.001617,0.000809,0.003860,0.000900,0.000473,0.000290,0.000443,0.000565,0.000244,0.000809,0.000931,0.000580,0.001511,0.000305,0.001495,0.000656,0.001724,0.000961,0.005371,0.024612,0.002884,0.029663,0.003220,0.002869,0.000763,0.003067,0.002014,0.001770,0.002441,0.000763,0.002869,0.000244,0.000473,0.000259,0.001022,0.001648,0.000244,0.000763,0.000412,0.002167,0.000259,0.002335,0.000763,0.000351,0.000443,0.000214,0.000290,0.000153,0.000717,0.000488,0.001785,0.005188,0.001877,0.002502,0.001694,0.000320,0.000290,0.000656,0.000885,0.007858,0.022034,0.002899,0.039505,0.000992,0.002563,0.001221,0.008057,0.000946,0.000244,0.000427,0.000732,0.000549,0.000458,0.001068,0.001526,0.000854,0.001663,0.000641,0.002899,0.000824,0.002609,0.001251,0.008621,0.005081,0.000626,0.002609,0.000488,0.001526,0.000229,0.001556,0.000778,0.000793,0.000671,0.000229,0.000992,0.000320,0.000397,0.000336,0.001068,0.005371,0.000702,0.002151,0.000748,0.019791,0.001617,0.020355,0.003799,0.000488,0.000427,0.000336,0.000702,0.001297,0.002106,0.001221,0.005020,0.000961,0.000427,0.000519,0.000412,0.000336,0.000244,0.000366,0.000671,0.000702,0.001740,0.000534,0.002197,0.000320,0.001205,0.000549,0.002243,0.000763,0.000504,0.000427,0.000565,0.001587,0.001373,0.002365,0.002304,0.000961,0.001602,0.000565,0.002625,0.002045,0.012344,0.002594,0.021194,0.004761,0.000656,0.002518,0.000473,0.001495,0.000351,0.002106,0.000900,0.000534,0.000565,0.000427,0.001221,0.000412,0.000656,0.000336,0.001328,0.007385,0.000870,0.002350,0.001221,0.018753,0.002289,0.036819,0.006348,0.000732,0.000977,0.000504,0.001434,0.001312,0.002609,0.002380,0.008011,0.002579,0.000641,0.001389,0.001236,0.000641,0.000549,0.000992,0.001755,0.002350,0.004654,0.001068,0.006531,0.001328,0.002640,0.001495,0.008408,0.002182,0.001038,0.000809,0.001465,0.003815,0.002319,0.006134,0.007294,0.002533,0.005203,0.002014,0.008728,0.004471,0.022690,0.008423,0.150253
2.000000,0.030362,0.004151,0.022243,0.003171,0.003339,0.000628,0.003339,0.001440,0.007016,0.005622,0.001501,0.011351,0.000567,0.000551,0.000368,0.001915,0.005668,0.000567,0.001394,0.000766,0.003937,0.000444,0.009589,0.001547,0.000934,0.000475,0.000092,0.000536,0.000475,0.000429,0.000291,0.002619,0.004825,0.002482,0.002834,0.001517,0.000414,0.000322,0.000429,0.000398,0.006112,0.012240,0.001593,0.018260,0.000521,0.001088,0.000582,0.002880,0.000689,0.000153,0.000169,0.000245,0.000475,0.000230,0.001103,0.000551,0.000582,0.001164,0.000291,0.000797,0.000276,0.000689,0.000414,0.003722,0.021477,0.003753,0.051210,0.003738,0.002895,0.000613,0.003631,0.002282,0.001624,0.001930,0.000628,0.003416,0.000077,0.000107,0.000245,0.000490,0.001348,0.000184,0.000643,0.000184,0.001517,0.000123,0.002711,0.000245,0.000199,0.000153,0.000077,0.000169,0.000153,0.000214,0.000352,0.001042,0.004412,0.001731,0.002941,0.001440,0.000322,0.000153,0.000322,0.000536,0.010325,0.018520,0.002819,0.068459,0.000888,0.002528,0.000919,0.007521,0.000582,0.000352,0.000199,0.000306,0.000521,0.000153,0.001088,0.000613,0.000567,0.000980,0.000337,0.001654,0.000306,0.000996,0.000536,0.006112,0.003585,0.000429,0.003033,0.000368,0.001593,0.000306,0.001241,0.000490,0.000674,0.000475,0.000138,0.000797,0.000214,0.000214,0.000153,0.000490,0.004703,0.000383,0.001624,0.000291,0.011627,0.001118,0.018658,0.001854,0.000475,0.000337,0.000184,0.000368,0.001042,0.001057,0.000843,0.003416,0.000536,0.000398,0.000521,0.000245,0.000184,0.000077,0.000092,0.000245,0.000567,0.001134,0.000199,0.001777,0.000199,0.000766,0.000214,0.001180,0.000551,0.000245,0.000230,0.000138,0.001256,0.000735,0.001639,0.001302,0.000643,0.000934,0.000230,0.001072,0.001348,0.004534,0.000934,0.012056,0.003952,0.000352,0.003094,0.000383,0.001210,0.000169,0.001838,0.000628,0.000551,0.000536,0.000230,0.000934,0.000184,0.000138,0.000322,0.000597,0.008808,0.000888,0.002619,0.000996,0.016513,0.002129,0.062515,0.006419,0.000414,0.000582,0.000199,0.000689,0.000797,0.001072,0.001379,0.005025,0.001945,0.000613,0.001624,0.000643,0.000444,0.000276,0.000812,0.000904,0.002160,0.002941,0.000567,0.006526,0.000567,0.001088,0.000843,0.005576,0.001976,0.000674,0.000383,0.000751,0.002344,0.001670,0.005453,0.003998,0.002374,0.004075,0.000873,0.006112,0.003447,0.010846,0.005285,0.255744
2.000000,0.049637,0.005447,0.023621,0.005722,0.004425,0.000946,0.004456,0.002426,0.009689,0.008057,0.001907,0.009094,0.000824,0.000809,0.000702,0.001801,0.007721,0.001068,0.001633,0.000748,0.005875,0.000534,0.007584,0.001495,0.001312,0.000900,0.000351,0.000854,0.000687,0.001175,0.000626,0.003128,0.005829,0.002853,0.002365,0.001846,0.000504,0.000336,0.000580,0.000671,0.008408,0.024078,0.001907,0.021790,0.000671,0.001694,0.000854,0.004852,0.000961,0.000717,0.000290,0.000595,0.000809,0.000381,0.000946,0.000946,0.000870,0.001617,0.000397,0.001160,0.000656,0.001862,0.000732,0.005188,0.022308,0.002563,0.027664,0.003006,0.002487,0.000626,0.002808,0.001923,0.001984,0.002151,0.000900,0.002655,0.000168,0.000381,0.000336,0.001053,0.001801,0.000336,0.000824,0.000305,0.001724,0.000183,0.002274,0.000839,0.000381,0.000488,0.000244,0.000549,0.000366,0.000504,0.000443,0.001450,0.005676,0.001953,0.002686,0.002167,0.000748,0.000366,0.000427,0.001022,0.009094,0.022247,0.002670,0.044174,0.000854,0.002518,0.001282,0.007767,0.001022,0.000488,0.000275,0.000763,0.000763,0.000595,0.001099,0.001480,0.000839,0.001358,0.000641,0.002747,0.000946,0.002213,0.001358,0.008728,0.004913,0.000687,0.002289,0.000458,0.001968,0.000351,0.001450,0.000687,0.000717,0.000900,0.000275,0.001160,0.000549,0.000443,0.000534,0.000931,0.005356,0.000656,0.001770,0.000748,0.020126,0.002029,0.019958,0.003555,0.000671,0.000443,0.000351,0.000854,0.001785,0.001862,0.001282,0.004593,0.000900,0.000519,0.000610,0.000443,0.000458,0.000229,0.000412,0.000488,0.000839,0.001755,0.000397,0.001785,0.000443,0.000687,0.000534,0.001999,0.000763,0.000534,0.000320,0.000656,0.001556,0.001068,0.002213,0.002151,0.000961,0.001816,0.000671,0.002823,0.002075,0.011063,0.002869,0.020660,0.005386,0.000473,0.002487,0.000412,0.001648,0.000397,0.002441,0.000870,0.000900,0.000870,0.000504,0.001205,0.000473,0.000641,0.000732,0.001602,0.007172,0.001068,0.002411,0.001190,0.017502,0.001862,0.036240,0.007141,0.000732,0.000763,0.000397,0.001129,0.001266,0.002563,0.002335,0.006927,0.002518,0.001022,0.001312,0.001144,0.000748,0.000595,0.000916,0.001953,0.002350,0.004654,0.001114,0.007263,0.001022,0.002075,0.001816,0.009689,0.002045,0.001099,0.001083,0.001938,0.004135,0.002258,0.005875,0.008072,0.003082,0.004898,0.001526,0.007980,0.004532,0.020126,0.008347,0.142715
2.000000,0.038526,0.004779,0.026869,0.003294,0.003447,0.000460,0.003232,0.001271,0.006863,0.006419,0.001670,0.009727,0.000582,0.000398,0.000322,0.000934,0.005377,0.000398,0.001317,0.000230,0.004182,0.000460,0.007322,0.000812,0.000934,0.000429,0.000138,0.000490,0.000337,0.000613,0.000398,0.002191,0.005116,0.003156,0.003033,0.001792,0.000260,0.000123,0.000368,0.000490,0.006066,0.017494,0.001991,0.021446,0.000460,0.001195,0.000383,0.002773,0.000444,0.000383,0.000199,0.000230,0.000368,0.000230,0.000950,0.000582,0.000659,0.001271,0.000138,0.001225,0.000368,0.001532,0.000429,0.003952,0.024357,0.003784,0.049969,0.003768,0.002696,0.000398,0.003676,0.001455,0.001823,0.002022,0.000720,0.003339,0.000107,0.000276,0.000230,0.000551,0.001425,0.000092,0.000827,0.000230,0.001578,0.000184,0.003064,0.000429,0.000245,0.000199,0.000123,0.000368,0.000092,0.000306,0.000245,0.000950,0.004243,0.001976,0.002619,0.001700,0.000260,0.000276,0.000306,0.000582,0.008992,0.021844,0.003079,0.061612,0.000751,0.002328,0.000950,0.007721,0.000444,0.000245,0.000138,0.000383,0.000444,0.000260,0.000843,0.000919,0.000521,0.000950,0.000291,0.002390,0.000551,0.001563,0.000735,0.006434,0.003998,0.000383,0.002420,0.000291,0.001915,0.000184,0.001517,0.000306,0.000689,0.000322,0.000214,0.000597,0.000368,0.000230,0.000123,0.000475,0.004565,0.000322,0.001777,0.000322,0.014828,0.001409,0.017662,0.002374,0.000551,0.000475,0.000092,0.000383,0.001134,0.001608,0.000812,0.003707,0.000506,0.000398,0.000475,0.000245,0.000214,0.000153,0.000169,0.000337,0.000551,0.001363,0.000337,0.002328,0.000429,0.000812,0.000306,0.001302,0.000506,0.000291,0.000169,0.000230,0.001731,0.001026,0.002037,0.001486,0.000460,0.001256,0.000352,0.001517,0.001608,0.007276,0.001823,0.015472,0.004473,0.000398,0.003079,0.000398,0.001654,0.000291,0.001884,0.000460,0.000276,0.000521,0.000153,0.001026,0.000276,0.000184,0.000306,0.000689,0.006265,0.000735,0.002788,0.000812,0.015947,0.001961,0.044194,0.005285,0.000536,0.000705,0.000352,0.000888,0.001042,0.001425,0.001363,0.005055,0.001394,0.000597,0.000980,0.000674,0.000475,0.000444,0.000567,0.000751,0.001501,0.003324,0.000797,0.005852,0.000582,0.001363,0.000934,0.005790,0.001164,0.000643,0.000414,0.000812,0.002482,0.001409,0.004213,0.003707,0.001915,0.004059,0.001287,0.006464,0.003646,0.015855,0.005530,0.242325
2.000000,0.032227,0.004257,0.023254,0.003342,0.002930,0.000473,0.003067,0.001068,0.006088,0.004944,0.001419,0.009796,0.000366,0.000580,0.000458,0.000931,0.005112,0.000381,0.001572,0.000381,0.004257,0.000351,0.008682,0.000977,0.000824,0.000473,0.000305,0.000397,0.000443,0.000366,0.000443,0.002411,0.005203,0.002411,0.003723,0.001328,0.000320,0.000244,0.000351,0.000610,0.005951,0.012238,0.002167,0.018433,0.000565,0.001144,0.000427,0.002136,0.000610,0.000229,0.000137,0.000168,0.000381,0.000214,0.000549,0.000473,0.000656,0.001129,0.000229,0.000793,0.000366,0.001007,0.000381,0.003510,0.022964,0.003815,0.053864,0.004562,0.002914,0.000626,0.003876,0.002090,0.001556,0.002014,0.000687,0.003036,0.000168,0.000198,0.000320,0.000519,0.001602,0.000122,0.000641,0.000168,0.001389,0.000229,0.002457,0.000488,0.000214,0.000229,0.000168,0.000198,0.000198,0.000137,0.000137,0.001007,0.004166,0.001785,0.002792,0.001541,0.000229,0.000214,0.000366,0.000443,0.008133,0.018723,0.002731,0.065002,0.000687,0.001984,0.001068,0.007126,0.000549,0.000397,0.000183,0.000397,0.000244,0.000259,0.000931,0.000626,0.000565,0.000961,0.000137,0.001297,0.000534,0.001160,0.000443,0.005310,0.003845,0.000366,0.002930,0.000290,0.001633,0.000244,0.001312,0.000229,0.000565,0.000412,0.000214,0.000763,0.000244,0.000259,0.000092,0.000488,0.004105,0.000412,0.001297,0.000381,0.010376,0.001007,0.015564,0.001724,0.000504,0.000366,0.000183,0.000351,0.001175,0.001099,0.000610,0.003464,0.000778,0.000351,0.000504,0.000168,0.000153,0.000137,0.000122,0.000275,0.000519,0.001144,0.000214,0.001846,0.000305,0.000580,0.000122,0.000961,0.000412,0.000275,0.000153,0.000259,0.001205,0.000687,0.002136,0.001099,0.000427,0.001236,0.000351,0.001205,0.001221,0.003510,0.001022,0.010544,0.003891,0.000397,0.003098,0.000351,0.001495,0.000183,0.001724,0.000427,0.000504,0.000412,0.000229,0.000854,0.000168,0.000198,0.000320,0.000534,0.006821,0.000717,0.002991,0.001083,0.013489,0.002106,0.053772,0.005417,0.000671,0.000320,0.000214,0.000488,0.000717,0.000900,0.001251,0.004532,0.001755,0.000565,0.001205,0.000473,0.000381,0.000214,0.000458,0.000778,0.001648,0.002640,0.000702,0.005585,0.000443,0.001099,0.000656,0.004044,0.000916,0.000412,0.000443,0.000595,0.002274,0.001144,0.004517,0.003235,0.001984,0.003799,0.000885,0.005753,0.003296,0.010773,0.004761,0.297638
2.000000,0.026443,0.003571,0.019119,0.003922,0.003418,0.000427,0.003876,0.002335,0.009750,0.006287,0.001266,0.014053,0.000717,0.000549,0.000809,0.002411,0.008362,0.000671,0.001450,0.000717,0.004776,0.000549,0.010101,0.001938,0.000946,0.000504,0.000168,0.000610,0.000534,0.000443,0.000458,0.003586,0.004349,0.002045,0.002548,0.001648,0.000473,0.000107,0.000534,0.000610,0.007156,0.011383,0.001663,0.016098,0.000290,0.000961,0.000732,0.002914,0.000778,0.000275,0.000137,0.000214,0.000259,0.000122,0.000854,0.000519,0.000687,0.000977,0.000153,0.000732,0.000336,0.000595,0.000473,0.004562,0.016205,0.002884,0.046783,0.003769,0.002350,0.000946,0.003342,0.002853,0.001419,0.001495,0.000290,0.002579,0.000046,0.000137,0.000122,0.000610,0.001602,0.000122,0.000290,0.000244,0.001068,0.000198,0.002396,0.000458,0.000153,0.000107,0.000076,0.000214,0.000092,0.000183,0.000107,0.000931,0.005341,0.001755,0.003082,0.002274,0.000519,0.000122,0.000290,0.000534,0.011307,0.015976,0.002167,0.063171,0.001022,0.002060,0.001175,0.008865,0.001114,0.000259,0.000198,0.000320,0.000549,0.000229,0.001175,0.000900,0.000656,0.000900,0.000168,0.001175,0.000473,0.000717,0.000427,0.005310,0.003006,0.000336,0.002045,0.000366,0.001114,0.000122,0.001266,0.000610,0.000687,0.000259,0.000168,0.000977,0.000305,0.000244,0.000290,0.000504,0.005493,0.000305,0.000946,0.000610,0.009247,0.000641,0.015823,0.002304,0.000610,0.000320,0.000122,0.000397,0.001129,0.000824,0.000748,0.003998,0.000565,0.000259,0.000397,0.000168,0.000122,0.000015,0.000107,0.000259,0.000748,0.001099,0.000092,0.001877,0.000229,0.000305,0.000183,0.000870,0.000565,0.000229,0.000198,0.000229,0.001083,0.000504,0.001740,0.000977,0.000519,0.000565,0.000137,0.000824,0.000961,0.002075,0.000931,0.007401,0.005005,0.000366,0.002838,0.000488,0.001450,0.000122,0.001862,0.000519,0.000885,0.000595,0.000275,0.001099,0.000214,0.000107,0.000305,0.000839,0.011139,0.001038,0.002121,0.001022,0.014664,0.001831,0.057373,0.006409,0.000702,0.000488,0.000092,0.000351,0.000580,0.000763,0.001007,0.004501,0.002869,0.000763,0.001770,0.001038,0.000641,0.000198,0.000778,0.001221,0.002396,0.003265,0.000580,0.006622,0.000595,0.001144,0.000748,0.005096,0.002563,0.000580,0.000458,0.000870,0.002747,0.000931,0.005463,0.004669,0.003494,0.004379,0.000854,0.005661,0.003693,0.008575,0.004837,0.289154
2.000000,0.041222,0.004749,0.023866,0.004167,0.003891,0.000643,0.004412,0.001823,0.008732,0.007001,0.001271,0.010509,0.000643,0.000414,0.000674,0.001716,0.007077,0.000643,0.001593,0.000628,0.005423,0.000689,0.009237,0.001486,0.000934,0.000475,0.000291,0.000613,0.000659,0.000797,0.000429,0.003094,0.004764,0.002145,0.002374,0.001854,0.000521,0.000276,0.000414,0.000766,0.007843,0.020787,0.002007,0.020267,0.000414,0.001394,0.000567,0.003569,0.000720,0.000260,0.000199,0.000245,0.000352,0.000260,0.000689,0.000582,0.000674,0.001088,0.000230,0.001118,0.000506,0.001317,0.000613,0.004550,0.022472,0.002681,0.035325,0.003416,0.002282,0.000674,0.003125,0.002359,0.001746,0.002237,0.000689,0.002696,0.000169,0.000199,0.000260,0.000689,0.001455,0.000184,0.000582,0.000306,0.001608,0.000245,0.002466,0.000567,0.000199,0.000276,0.000169,0.000352,0.000138,0.000429,0.000291,0.001670,0.005285,0.002037,0.002972,0.002405,0.000368,0.000337,0.000337,0.000766,0.009115,0.021140,0.002742,0.048376,0.001026,0.002053,0.001072,0.007675,0.000904,0.000291,0.000352,0.000551,0.000597,0.000322,0.001149,0.001225,0.000628,0.001333,0.000460,0.002252,0.000735,0.001838,0.000766,0.006939,0.003845,0.000398,0.002390,0.000521,0.001471,0.000337,0.001685,0.000567,0.000613,0.000368,0.000199,0.000873,0.000398,0.000230,0.000260,0.000843,0.005790,0.000490,0.001639,0.000689,0.017616,0.001532,0.020542,0.003401,0.000582,0.000306,0.000214,0.000689,0.001547,0.001471,0.001256,0.004550,0.000628,0.000322,0.000306,0.000260,0.000230,0.000230,0.000352,0.000597,0.000720,0.001608,0.000153,0.001869,0.000368,0.000827,0.000414,0.001547,0.000781,0.000322,0.000291,0.000414,0.001624,0.001210,0.002007,0.001945,0.000597,0.001271,0.000490,0.002252,0.001624,0.010172,0.001838,0.016284,0.005224,0.000444,0.003156,0.000582,0.001731,0.000245,0.001838,0.000797,0.000797,0.000536,0.000352,0.000980,0.000291,0.000429,0.000536,0.001088,0.008808,0.001011,0.002436,0.000996,0.018260,0.001716,0.043888,0.006311,0.000567,0.000628,0.000306,0.000919,0.000950,0.002221,0.001838,0.006388,0.002145,0.000904,0.001333,0.001072,0.000628,0.000398,0.000797,0.001394,0.002007,0.003631,0.000858,0.006189,0.000797,0.002237,0.001134,0.006618,0.002191,0.000858,0.000751,0.001287,0.003370,0.001945,0.005224,0.006618,0.002926,0.004136,0.001317,0.007475,0.004412,0.018015,0.006878,0.200153
